date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2018-09-26 00:00:00,2018-09-26 00:00:00,6445.11,6447.5,6400.91,6409.99,1324.721869,1537923599999.0,8506492.15823657,6627.0,757.179086,4862741.62503079,0.0
2018-09-26 01:00:00,2018-09-26 01:00:00,6409.99,6423.17,6380.88,6403.55,1170.595823,1537927199999.0,7490602.54991462,6278.0,650.398194,4162343.82652398,0.0
2018-09-26 02:00:00,2018-09-26 02:00:00,6403.54,6415.0,6393.57,6400.59,1107.433577,1537930799999.0,7094330.91218737,5214.0,659.603568,4225925.19719383,0.0
2018-09-26 03:00:00,2018-09-26 03:00:00,6400.57,6408.63,6379.7,6390.5,1332.406796,1537934399999.0,8522207.88294415,5488.0,917.441375,5868955.51283479,0.0
2018-09-26 04:00:00,2018-09-26 04:00:00,6390.5,6409.63,6385.0,6409.01,1023.558114,1537937999999.0,6548655.75227735,6185.0,591.155359,3782672.83500755,0.0
2018-09-26 05:00:00,2018-09-26 05:00:00,6409.0,6476.87,6404.31,6446.83,1429.207406,1537941599999.0,9209758.26678115,8315.0,843.433936,5435530.69495107,0.0
2018-09-26 06:00:00,2018-09-26 06:00:00,6446.84,6457.17,6426.8,6444.82,883.464122,1537945199999.0,5686781.51912823,5631.0,414.236988,2666828.75151788,0.0
2018-09-26 07:00:00,2018-09-26 07:00:00,6440.75,6475.0,6415.0,6455.83,1359.63228,1537948799999.0,8774217.40442351,7763.0,693.16992,4474239.43069737,0.0
2018-09-26 08:00:00,2018-09-26 08:00:00,6455.88,6465.83,6429.0,6449.23,1314.935405,1537952399999.0,8483824.01525239,6196.0,617.576724,3984937.42787009,0.0
2018-09-26 09:00:00,2018-09-26 09:00:00,6450.51,6466.8,6434.16,6464.18,855.872542,1537955999999.0,5518822.43477488,6109.0,524.385758,3381724.00494869,0.0
2018-09-26 10:00:00,2018-09-26 10:00:00,6464.18,6480.0,6455.99,6471.67,1114.26372,1537959599999.0,7209382.03978018,7405.0,618.255683,3999800.70490713,0.0
2018-09-26 11:00:00,2018-09-26 11:00:00,6471.62,6532.57,6460.0,6528.58,2005.161793,1537963199999.0,13041438.05593575,13204.0,1111.914891,7229681.64275658,0.0
2018-09-26 12:00:00,2018-09-26 12:00:00,6528.64,6535.0,6488.91,6494.24,1894.199407,1537966799999.0,12340741.85313089,11528.0,1039.838074,6775391.52768647,0.0
2018-09-26 13:00:00,2018-09-26 13:00:00,6494.23,6515.24,6455.22,6481.78,1712.458262,1537970399999.0,11113416.4773466,9827.0,1055.233853,6849836.99112851,0.0
2018-09-26 14:00:00,2018-09-26 14:00:00,6480.7,6545.0,6480.7,6520.21,1631.532171,1537973999999.0,10614188.99113205,9171.0,980.306024,6378863.05448275,0.0
2018-09-26 15:00:00,2018-09-26 15:00:00,6521.31,6557.81,6502.17,6544.51,1821.96291,1537977599999.0,11901302.15305216,12758.0,995.915418,6506393.58726259,0.0
2018-09-26 16:00:00,2018-09-26 16:00:00,6542.55,6557.99,6516.0,6529.37,1702.136676,1537981199999.0,11122575.26344259,9503.0,774.985966,5064085.95014556,0.0
2018-09-26 17:00:00,2018-09-26 17:00:00,6529.37,6547.0,6517.0,6536.44,1431.916452,1537984799999.0,9358391.37201515,6666.0,831.999503,5437745.762983,0.0
2018-09-26 18:00:00,2018-09-26 18:00:00,6536.44,6545.32,6516.0,6520.01,1462.177853,1537988399999.0,9546214.83211684,6833.0,973.311036,6355008.14767726,0.0
2018-09-26 19:00:00,2018-09-26 19:00:00,6520.01,6520.02,6485.48,6492.11,1671.802584,1537991999999.0,10865621.9672883,7510.0,844.134586,5486035.75563558,0.0
2018-09-26 20:00:00,2018-09-26 20:00:00,6490.43,6515.0,6486.45,6510.0,994.924824,1537995599999.0,6467474.92979818,5850.0,606.783032,3944439.4383731,0.0
2018-09-26 21:00:00,2018-09-26 21:00:00,6509.99,6510.0,6455.23,6476.81,1776.822066,1537999199999.0,11524701.65796849,7691.0,877.809238,5698063.3589635,0.0
2018-09-26 22:00:00,2018-09-26 22:00:00,6476.8,6478.86,6430.0,6469.87,1484.44815,1538002799999.0,9580382.2303677,7286.0,827.051327,5338407.90421705,0.0
2018-09-26 23:00:00,2018-09-26 23:00:00,6465.71,6493.0,6457.38,6465.12,978.907268,1538006399999.0,6338150.58204833,5200.0,627.020149,4060181.51666689,0.0
2018-09-27 00:00:00,2018-09-27 00:00:00,6467.84,6515.0,6465.0,6508.03,1193.418799,1538009999999.0,7749574.75050782,6112.0,686.231613,4456294.88849641,0.0
2018-09-27 01:00:00,2018-09-27 01:00:00,6508.04,6530.0,6491.2,6495.01,1448.405789,1538013599999.0,9433541.97053692,5096.0,977.676114,6367933.54857402,0.0
2018-09-27 02:00:00,2018-09-27 02:00:00,6497.78,6510.0,6480.9,6509.1,1194.81933,1538017199999.0,7764803.18744624,4038.0,661.677727,4300366.48442551,0.0
2018-09-27 03:00:00,2018-09-27 03:00:00,6506.0,6517.49,6487.0,6508.47,853.493303,1538020799999.0,5552006.13353574,4530.0,387.694497,2522318.72477287,0.0
2018-09-27 04:00:00,2018-09-27 04:00:00,6510.99,6518.4,6474.0,6482.51,710.095386,1538024399999.0,4611842.70254137,5137.0,330.171843,2144190.34709375,0.0
2018-09-27 05:00:00,2018-09-27 05:00:00,6484.69,6499.25,6476.0,6476.28,592.54011,1538027999999.0,3844051.99341886,4925.0,313.789336,2035742.21862702,0.0
2018-09-27 06:00:00,2018-09-27 06:00:00,6476.28,6486.76,6454.01,6482.9,608.240662,1538031599999.0,3935544.42824523,5544.0,372.090699,2407975.23302558,0.0
2018-09-27 07:00:00,2018-09-27 07:00:00,6483.26,6487.81,6450.0,6461.17,823.703261,1538035199999.0,5329134.12752667,5531.0,326.251416,2111441.30885325,0.0
2018-09-27 08:00:00,2018-09-27 08:00:00,6460.01,6467.0,6434.0,6465.0,1209.653201,1538038799999.0,7802624.0983047,6807.0,535.223913,3453112.30906944,0.0
2018-09-27 09:00:00,2018-09-27 09:00:00,6465.0,6487.54,6453.82,6471.53,1480.652055,1538042399999.0,9581907.34631983,5812.0,658.959723,4263435.74351887,0.0
2018-09-27 10:00:00,2018-09-27 10:00:00,6469.75,6491.0,6464.11,6473.71,1414.337848,1538045999999.0,9164825.78884109,6261.0,771.76896,5000916.47451295,0.0
2018-09-27 11:00:00,2018-09-27 11:00:00,6473.72,6513.63,6463.0,6489.87,1223.105536,1538049599999.0,7941285.5995091,7975.0,728.534462,4730385.98320533,0.0
2018-09-27 12:00:00,2018-09-27 12:00:00,6488.93,6539.0,6486.01,6518.29,1550.621746,1538053199999.0,10097780.16049157,11006.0,952.155893,6200720.05846995,0.0
2018-09-27 13:00:00,2018-09-27 13:00:00,6518.29,6540.0,6502.06,6512.59,1444.152511,1538056799999.0,9416421.13628059,9399.0,837.126785,5457816.3613939,0.0
2018-09-27 14:00:00,2018-09-27 14:00:00,6512.59,6534.9,6493.0,6516.77,1631.651163,1538060399999.0,10624363.10989762,8003.0,886.436607,5773110.66439003,0.0
2018-09-27 15:00:00,2018-09-27 15:00:00,6517.52,6520.97,6483.57,6498.97,1335.991351,1538063999999.0,8694814.31010731,8206.0,746.227783,4857465.11770097,0.0
2018-09-27 16:00:00,2018-09-27 16:00:00,6498.97,6522.0,6487.65,6510.04,1202.520315,1538067599999.0,7825450.77388337,6780.0,744.91027,4848433.57533435,0.0
2018-09-27 17:00:00,2018-09-27 17:00:00,6510.03,6523.09,6496.81,6509.85,835.390841,1538071199999.0,5436175.17585926,5974.0,457.544702,2977586.53047439,0.0
2018-09-27 18:00:00,2018-09-27 18:00:00,6513.61,6538.0,6505.1,6526.98,1241.834061,1538074799999.0,8102786.3518319,7013.0,701.466755,4577404.50917698,0.0
2018-09-27 19:00:00,2018-09-27 19:00:00,6526.09,6684.0,6510.69,6669.36,3022.944041,1538078399999.0,19964375.11017467,17050.0,1747.100602,11539651.5198833,0.0
2018-09-27 20:00:00,2018-09-27 20:00:00,6669.36,6750.0,6663.3,6690.69,2893.108598,1538081999999.0,19382224.69986516,17432.0,1624.805505,10886966.16118246,0.0
2018-09-27 21:00:00,2018-09-27 21:00:00,6687.7,6730.0,6685.01,6719.57,1682.426251,1538085599999.0,11279685.97870363,9352.0,1102.435785,7390091.1766766,0.0
2018-09-27 22:00:00,2018-09-27 22:00:00,6719.57,6721.21,6666.2,6674.87,2107.766461,1538089199999.0,14109861.26832918,8751.0,1071.790088,7175681.15000775,0.0
2018-09-27 23:00:00,2018-09-27 23:00:00,6674.87,6700.0,6672.0,6689.13,1386.555678,1538092799999.0,9269773.03959392,5856.0,773.718733,5172910.91974421,0.0
2018-09-28 00:00:00,2018-09-28 00:00:00,6689.12,6719.97,6687.02,6710.0,1954.591394,1538096399999.0,13112752.93684678,8060.0,1193.762318,8009480.60491936,0.0
2018-09-28 01:00:00,2018-09-28 01:00:00,6710.07,6724.0,6691.0,6722.01,1485.946391,1538099999999.0,9970904.0593781,6794.0,925.190144,6208636.21948159,0.0
2018-09-28 02:00:00,2018-09-28 02:00:00,6723.79,6736.4,6697.0,6697.0,1775.309934,1538103599999.0,11922765.65638633,6919.0,1064.309661,7147862.36727494,0.0
2018-09-28 03:00:00,2018-09-28 03:00:00,6698.67,6706.65,6680.0,6702.26,1546.490259,1538107199999.0,10350928.32405668,7708.0,800.978988,5361655.43423681,0.0
2018-09-28 04:00:00,2018-09-28 04:00:00,6702.26,6725.0,6687.0,6715.67,1707.648996,1538110799999.0,11445302.67655575,8329.0,981.879921,6580349.83303682,0.0
2018-09-28 05:00:00,2018-09-28 05:00:00,6715.66,6722.91,6703.19,6720.5,1052.511867,1538114399999.0,7067368.28481659,6500.0,516.35886,3467429.55943008,0.0
2018-09-28 06:00:00,2018-09-28 06:00:00,6720.45,6777.0,6708.19,6735.03,2050.738762,1538117999999.0,13827855.30540355,12291.0,1366.50272,9215496.53348191,0.0
2018-09-28 07:00:00,2018-09-28 07:00:00,6735.02,6814.8,6735.02,6788.99,2877.438059,1538121599999.0,19509839.93645469,14023.0,1672.87869,11344027.73893068,0.0
2018-09-28 08:00:00,2018-09-28 08:00:00,6786.71,6787.73,6720.0,6731.65,1864.345039,1538125199999.0,12577125.9730555,10802.0,985.304384,6646209.73013823,0.0
2018-09-28 09:00:00,2018-09-28 09:00:00,6731.77,6736.99,6580.0,6657.57,4165.598134,1538128799999.0,27708302.05879369,19994.0,1962.29297,13058548.03504009,0.0
2018-09-28 10:00:00,2018-09-28 10:00:00,6657.56,6675.05,6627.73,6654.84,1540.039797,1538132399999.0,10243425.27737453,8449.0,896.008911,5959148.02480042,0.0
2018-09-28 11:00:00,2018-09-28 11:00:00,6649.6,6675.0,6634.84,6657.73,1749.550277,1538135999999.0,11652925.30687447,7487.0,905.08909,6027612.89624887,0.0
2018-09-28 12:00:00,2018-09-28 12:00:00,6657.73,6664.7,6587.0,6608.9,1975.73298,1538139599999.0,13094441.09794609,10337.0,1031.204073,6839610.1387105,0.0
2018-09-28 13:00:00,2018-09-28 13:00:00,6608.86,6666.0,6582.0,6654.91,1615.78624,1538143199999.0,10716265.0388333,10051.0,864.401279,5740793.61698156,0.0
2018-09-28 14:00:00,2018-09-28 14:00:00,6652.7,6695.86,6632.95,6664.38,2049.042534,1538146799999.0,13669397.55400851,9621.0,1119.397283,7466684.35565895,0.0
2018-09-28 15:00:00,2018-09-28 15:00:00,6666.97,6686.28,6636.64,6672.99,1453.994749,1538150399999.0,9692266.49860484,7175.0,805.466123,5369887.48517637,0.0
2018-09-28 16:00:00,2018-09-28 16:00:00,6673.0,6675.46,6636.0,6655.19,1228.672184,1538153999999.0,8177825.07980001,6849.0,619.584214,4124154.14679687,0.0
2018-09-28 17:00:00,2018-09-28 17:00:00,6657.97,6676.44,6652.59,6656.27,1375.746676,1538157599999.0,9162614.87741196,5969.0,882.935073,5880734.72296411,0.0
2018-09-28 18:00:00,2018-09-28 18:00:00,6656.27,6660.09,6640.01,6650.21,956.719692,1538161199999.0,6364952.32690573,5030.0,524.914577,3492333.93489399,0.0
2018-09-28 19:00:00,2018-09-28 19:00:00,6650.26,6700.0,6540.88,6684.0,3457.832144,1538164799999.0,22862197.91822496,17054.0,1668.168718,11036003.73094904,0.0
2018-09-28 20:00:00,2018-09-28 20:00:00,6683.99,6686.51,6627.0,6659.01,896.102577,1538168399999.0,5967955.20354234,6695.0,471.36845,3140316.86349535,0.0
2018-09-28 21:00:00,2018-09-28 21:00:00,6655.92,6667.34,6619.63,6652.35,1065.821224,1538171999999.0,7080472.54668482,5332.0,626.092417,4159807.5888132,0.0
2018-09-28 22:00:00,2018-09-28 22:00:00,6650.37,6663.0,6614.13,6633.81,1612.842887,1538175599999.0,10720970.58869591,5133.0,1253.205948,8331710.25447123,0.0
2018-09-28 23:00:00,2018-09-28 23:00:00,6630.93,6654.54,6615.84,6634.58,940.945727,1538179199999.0,6246132.97757546,5247.0,551.211737,3659307.34562356,0.0
2018-09-29 00:00:00,2018-09-29 00:00:00,6634.58,6634.58,6590.0,6624.48,1087.955953,1538182799999.0,7192932.25223875,8816.0,579.781016,3833832.49424872,0.0
2018-09-29 01:00:00,2018-09-29 01:00:00,6623.0,6626.0,6490.0,6490.01,2622.161036,1538186399999.0,17128641.5010645,13797.0,800.898718,5239445.1271495,0.0
2018-09-29 02:00:00,2018-09-29 02:00:00,6490.03,6535.54,6490.0,6514.99,1524.222706,1538189999999.0,9930138.93568115,7564.0,833.913261,5433255.11697457,0.0
2018-09-29 03:00:00,2018-09-29 03:00:00,6514.01,6528.24,6490.0,6500.89,1527.176414,1538193599999.0,9934648.80963772,7316.0,819.771218,5332604.84643858,0.0
2018-09-29 04:00:00,2018-09-29 04:00:00,6503.82,6517.04,6477.3,6509.0,1686.182608,1538197199999.0,10966970.99524239,7575.0,918.410955,5975367.05290212,0.0
2018-09-29 05:00:00,2018-09-29 05:00:00,6509.01,6518.35,6500.0,6505.54,1226.633155,1538200799999.0,7982467.36751474,6348.0,561.394067,3653725.59220949,0.0
2018-09-29 06:00:00,2018-09-29 06:00:00,6507.57,6518.36,6464.57,6513.97,1331.4017,1538204399999.0,8643881.68543116,6969.0,602.514003,3913610.99787203,0.0
2018-09-29 07:00:00,2018-09-29 07:00:00,6513.01,6557.0,6500.59,6545.81,995.613638,1538207999999.0,6497552.03303366,6717.0,557.784878,3640580.40744197,0.0
2018-09-29 08:00:00,2018-09-29 08:00:00,6549.04,6570.0,6530.74,6541.1,1126.176859,1538211599999.0,7373173.35220987,7730.0,718.734224,4706313.71265443,0.0
2018-09-29 09:00:00,2018-09-29 09:00:00,6539.57,6597.0,6534.66,6554.99,1864.294706,1538215199999.0,12233083.90433056,9276.0,1138.105912,7468020.31897822,0.0
2018-09-29 10:00:00,2018-09-29 10:00:00,6552.45,6583.17,6543.85,6563.91,1077.232292,1538218799999.0,7068594.88657951,7218.0,670.560675,4400754.77974555,0.0
2018-09-29 11:00:00,2018-09-29 11:00:00,6563.91,6620.0,6555.25,6584.96,1589.165649,1538222399999.0,10475575.23700175,9872.0,926.258869,6106638.20707691,0.0
2018-09-29 12:00:00,2018-09-29 12:00:00,6584.96,6605.0,6565.94,6583.0,1234.46932,1538225999999.0,8126258.04253557,6371.0,757.674473,4988516.7729618,0.0
2018-09-29 13:00:00,2018-09-29 13:00:00,6582.49,6600.49,6555.83,6569.86,1088.00382,1538229599999.0,7158264.89225135,6719.0,544.653909,3583146.66937754,0.0
2018-09-29 14:00:00,2018-09-29 14:00:00,6569.87,6577.77,6541.14,6561.48,982.652984,1538233199999.0,6447359.1575669,6443.0,536.500451,3520450.40855571,0.0
2018-09-29 15:00:00,2018-09-29 15:00:00,6561.59,6609.92,6561.48,6589.01,1510.517451,1538236799999.0,9952826.72465301,6909.0,913.909859,6021637.62656079,0.0
2018-09-29 16:00:00,2018-09-29 16:00:00,6589.01,6596.3,6550.83,6559.96,1111.39404,1538240399999.0,7313081.49586575,6073.0,529.820478,3487027.87864082,0.0
2018-09-29 17:00:00,2018-09-29 17:00:00,6560.0,6603.92,6557.58,6593.0,861.171157,1538243999999.0,5668256.16212927,5642.0,485.766587,3197402.60298445,0.0
2018-09-29 18:00:00,2018-09-29 18:00:00,6593.0,6607.03,6577.13,6592.03,784.475037,1538247599999.0,5171616.35188307,5572.0,450.378537,2969193.39549565,0.0
2018-09-29 19:00:00,2018-09-29 19:00:00,6592.02,6600.0,6580.35,6588.59,1059.009743,1538251199999.0,6978088.95978564,5671.0,515.98164,3400492.40086525,0.0
2018-09-29 20:00:00,2018-09-29 20:00:00,6588.64,6615.0,6581.31,6595.05,770.561595,1538254799999.0,5084396.08112082,6464.0,446.603354,2947130.0764492,0.0
2018-09-29 21:00:00,2018-09-29 21:00:00,6595.1,6600.0,6577.55,6598.93,902.312658,1538258399999.0,5944360.71754593,5250.0,418.360705,2756290.47032558,0.0
2018-09-29 22:00:00,2018-09-29 22:00:00,6598.97,6617.99,6589.99,6606.54,877.433944,1538261999999.0,5794814.56882667,4585.0,437.203208,2887424.08194548,0.0
2018-09-29 23:00:00,2018-09-29 23:00:00,6609.4,6636.0,6579.47,6596.38,1415.741235,1538265599999.0,9357319.49247592,6130.0,872.051754,5764244.37908543,0.0
2018-09-30 00:00:00,2018-09-30 00:00:00,6597.66,6597.66,6557.7,6577.3,854.950349,1538269199999.0,5622902.66164706,5654.0,454.769041,2991380.25320682,0.0
2018-09-30 01:00:00,2018-09-30 01:00:00,6577.31,6607.43,6570.2,6595.48,611.86468,1538272799999.0,4031788.73666573,4520.0,333.2135,2196063.9760059,0.0
2018-09-30 02:00:00,2018-09-30 02:00:00,6595.47,6602.0,6570.0,6575.16,1333.523772,1538276399999.0,8783495.00826409,4436.0,1001.046795,6593291.903089,0.0
2018-09-30 03:00:00,2018-09-30 03:00:00,6574.54,6584.24,6570.0,6580.0,668.526215,1538279999999.0,4398082.60188892,4201.0,332.882807,2190119.46346051,0.0
2018-09-30 04:00:00,2018-09-30 04:00:00,6576.34,6581.99,6552.44,6552.49,1075.974512,1538283599999.0,7066095.67807914,4833.0,683.247129,4487218.59274243,0.0
2018-09-30 05:00:00,2018-09-30 05:00:00,6552.49,6575.93,6542.48,6564.03,954.684247,1538287199999.0,6262467.99664514,5632.0,486.240666,3189479.33287989,0.0
2018-09-30 06:00:00,2018-09-30 06:00:00,6565.0,6594.01,6564.02,6583.68,902.487373,1538290799999.0,5932690.9423206,5561.0,540.07432,3550375.64455979,0.0
2018-09-30 07:00:00,2018-09-30 07:00:00,6584.29,6602.44,6571.0,6577.75,447.518311,1538294399999.0,2946428.6206829,5321.0,285.453946,1879581.44751732,0.0
2018-09-30 08:00:00,2018-09-30 08:00:00,6577.77,6592.51,6575.32,6588.03,1292.929313,1538297999999.0,8514414.20327473,5208.0,615.935747,4056186.00675736,0.0
2018-09-30 09:00:00,2018-09-30 09:00:00,6588.03,6605.99,6575.52,6587.74,796.117475,1538301599999.0,5246447.21993125,6235.0,396.122137,2610832.09735724,0.0
2018-09-30 10:00:00,2018-09-30 10:00:00,6587.74,6653.82,6582.2,6637.98,1861.421628,1538305199999.0,12333544.49724638,10804.0,1032.923118,6843675.16025812,0.0
2018-09-30 11:00:00,2018-09-30 11:00:00,6637.98,6662.0,6621.22,6627.93,1733.417493,1538308799999.0,11511508.26983892,8128.0,937.142596,6222853.33126757,0.0
2018-09-30 12:00:00,2018-09-30 12:00:00,6634.4,6645.05,6617.31,6632.0,1189.620732,1538312399999.0,7891596.09813768,6425.0,622.142128,4127119.64841355,0.0
2018-09-30 13:00:00,2018-09-30 13:00:00,6632.59,6647.0,6627.82,6642.03,1406.596613,1538315999999.0,9334696.55239846,6359.0,694.416702,4608204.45455395,0.0
2018-09-30 14:00:00,2018-09-30 14:00:00,6642.01,6660.54,6635.0,6653.3,1128.4898,1538319599999.0,7497701.773333,6854.0,593.139351,3940498.9862602,0.0
2018-09-30 15:00:00,2018-09-30 15:00:00,6650.58,6653.25,6585.94,6607.29,1391.348302,1538323199999.0,9218567.26895228,9577.0,691.75351,4585300.34818912,0.0
2018-09-30 16:00:00,2018-09-30 16:00:00,6605.16,6629.95,6592.0,6624.91,1496.168346,1538326799999.0,9903357.43600489,6714.0,883.750243,5850034.4744831,0.0
2018-09-30 17:00:00,2018-09-30 17:00:00,6624.9,6629.95,6609.7,6619.7,756.008926,1538330399999.0,5005568.13797952,4810.0,388.268387,2570819.07585708,0.0
2018-09-30 18:00:00,2018-09-30 18:00:00,6621.2,6640.32,6619.7,6624.03,1458.893483,1538333999999.0,9672045.37468653,5167.0,828.05647,5490712.09742526,0.0
2018-09-30 19:00:00,2018-09-30 19:00:00,6624.07,6635.18,6600.0,6603.95,1210.076443,1538337599999.0,8010334.66947517,5760.0,796.400341,5272227.74768351,0.0
2018-09-30 20:00:00,2018-09-30 20:00:00,6604.01,6609.75,6533.0,6580.85,1777.794897,1538341199999.0,11681274.36061684,12994.0,690.742663,4539139.68175642,0.0
2018-09-30 21:00:00,2018-09-30 21:00:00,6584.99,6595.0,6567.83,6590.01,937.102421,1538344799999.0,6167810.72408644,5774.0,514.47717,3386330.65832432,0.0
2018-09-30 22:00:00,2018-09-30 22:00:00,6591.45,6644.99,6580.0,6634.98,1500.11872,1538348399999.0,9914006.80064283,6669.0,814.167603,5380220.48767728,0.0
2018-09-30 23:00:00,2018-09-30 23:00:00,6638.61,6650.0,6610.31,6626.57,979.090468,1538351999999.0,6492166.74439686,5811.0,584.637947,3876886.27220773,0.0
2018-10-01 00:00:00,2018-10-01 00:00:00,6626.57,6656.8,6620.77,6647.88,1068.193197,1538355599999.0,7098856.31569024,5896.0,708.45885,4708869.0621512,0.0
2018-10-01 01:00:00,2018-10-01 01:00:00,6648.92,6667.09,6629.51,6637.85,1026.002866,1538359199999.0,6819354.46817028,5910.0,594.419009,3951154.0324191,0.0
2018-10-01 02:00:00,2018-10-01 02:00:00,6637.89,6657.19,6633.05,6644.72,550.157841,1538362799999.0,3655035.81917888,3598.0,322.634914,2143661.33717819,0.0
2018-10-01 03:00:00,2018-10-01 03:00:00,6641.12,6663.1,6641.12,6644.61,328.527459,1538366399999.0,2185438.66205277,3229.0,167.544495,1114626.28174062,0.0
2018-10-01 04:00:00,2018-10-01 04:00:00,6644.6,6661.58,6625.86,6641.94,398.957547,1538369999999.0,2650491.10560962,7911.0,229.072829,1521720.98197405,0.0
2018-10-01 05:00:00,2018-10-01 05:00:00,6641.94,6641.94,6613.6,6629.12,670.490063,1538373599999.0,4444601.9587019,4161.0,239.69277,1588724.71181075,0.0
2018-10-01 06:00:00,2018-10-01 06:00:00,6629.12,6644.88,6604.82,6635.0,470.864519,1538377199999.0,3119308.23869578,3598.0,221.051973,1464912.29224226,0.0
2018-10-01 07:00:00,2018-10-01 07:00:00,6635.0,6639.55,6604.1,6604.81,401.111029,1538380799999.0,2656378.35734071,3022.0,174.135527,1153085.95216071,0.0
2018-10-01 08:00:00,2018-10-01 08:00:00,6604.81,6636.26,6600.0,6631.93,812.513006,1538384399999.0,5376697.50219198,4842.0,484.81258,3208456.69871071,0.0
2018-10-01 09:00:00,2018-10-01 09:00:00,6631.93,6635.88,6610.26,6615.07,836.346177,1538387999999.0,5539646.25353152,5196.0,448.780898,2972973.00084863,0.0
2018-10-01 10:00:00,2018-10-01 10:00:00,6611.79,6629.27,6582.0,6583.33,1001.042339,1538391599999.0,6618972.52390969,6596.0,578.038333,3823204.13726007,0.0
2018-10-01 11:00:00,2018-10-01 11:00:00,6585.03,6609.0,6558.09,6595.0,923.743906,1538395199999.0,6081547.47060956,5077.0,363.507805,2395199.18639555,0.0
2018-10-01 12:00:00,2018-10-01 12:00:00,6595.0,6614.48,6574.2,6604.0,479.292177,1538398799999.0,3162573.67745491,3000.0,245.133193,1617767.61164202,0.0
2018-10-01 13:00:00,2018-10-01 13:00:00,6603.99,6616.03,6560.0,6565.0,797.256708,1538402399999.0,5251433.64324844,5271.0,339.912413,2239710.30126016,0.0
2018-10-01 14:00:00,2018-10-01 14:00:00,6565.0,6582.0,6510.0,6567.97,1839.691586,1538405999999.0,12038229.23954048,9715.0,750.369453,4912704.16629112,0.0
2018-10-01 15:00:00,2018-10-01 15:00:00,6566.99,6575.0,6551.17,6569.92,440.224829,1538409599999.0,2890517.91454038,3232.0,287.704015,1889324.22904113,0.0
2018-10-01 16:00:00,2018-10-01 16:00:00,6567.54,6603.41,6541.0,6592.0,1297.514726,1538413199999.0,8531266.86801795,6173.0,657.204795,4321068.54060982,0.0
2018-10-01 17:00:00,2018-10-01 17:00:00,6592.03,6606.68,6580.73,6590.25,645.940479,1538416799999.0,4257282.69317778,5755.0,368.531778,2429154.22631091,0.0
2018-10-01 18:00:00,2018-10-01 18:00:00,6590.24,6610.16,6577.12,6592.82,1502.332919,1538420399999.0,9907088.69721341,5826.0,849.828727,5603689.44989303,0.0
2018-10-01 19:00:00,2018-10-01 19:00:00,6591.0,6596.37,6563.45,6587.91,1047.722983,1538423999999.0,6895387.57652953,5486.0,718.733215,4730503.1602355,0.0
2018-10-01 20:00:00,2018-10-01 20:00:00,6587.91,6595.33,6579.3,6581.13,1036.227442,1538427599999.0,6824078.49840603,6869.0,676.545231,4455513.37530027,0.0
2018-10-01 21:00:00,2018-10-01 21:00:00,6580.01,6630.0,6575.03,6600.01,1293.155963,1538431199999.0,8537008.96358091,8157.0,726.564833,4797609.81645071,0.0
2018-10-01 22:00:00,2018-10-01 22:00:00,6601.19,6612.12,6583.8,6594.38,646.6896,1538434799999.0,4267990.66168681,5731.0,384.381082,2537009.25127117,0.0
2018-10-01 23:00:00,2018-10-01 23:00:00,6594.4,6618.64,6575.0,6611.61,1107.507533,1538438399999.0,7306069.85922723,5482.0,526.753141,3475504.29886547,0.0
2018-10-02 00:00:00,2018-10-02 00:00:00,6610.0,6618.69,6588.33,6589.96,563.755522,1538441999999.0,3720049.79127462,4868.0,301.173707,1987792.07611921,0.0
2018-10-02 01:00:00,2018-10-02 01:00:00,6589.95,6640.0,6584.17,6617.0,979.831221,1538445599999.0,6472038.3791034,6447.0,584.991485,3865330.7204501,0.0
2018-10-02 02:00:00,2018-10-02 02:00:00,6616.99,6625.24,6605.0,6620.05,1199.634782,1538449199999.0,7934114.62794969,5733.0,524.470043,3469553.94243169,0.0
2018-10-02 03:00:00,2018-10-02 03:00:00,6620.05,6623.0,6602.87,6606.02,1296.625933,1538452799999.0,8577011.91845044,5133.0,589.975778,3902511.29757492,0.0
2018-10-02 04:00:00,2018-10-02 04:00:00,6605.99,6619.99,6602.87,6617.96,680.725434,1538456399999.0,4501196.11969984,4324.0,325.669894,2153645.28403771,0.0
2018-10-02 05:00:00,2018-10-02 05:00:00,6613.5,6622.0,6613.1,6616.37,998.596396,1538459999999.0,6608348.95365971,4609.0,480.310803,3178663.5309438,0.0
2018-10-02 06:00:00,2018-10-02 06:00:00,6619.83,6623.33,6591.27,6606.0,829.455954,1538463599999.0,5481508.41214687,5376.0,480.692989,3177279.05693551,0.0
2018-10-02 07:00:00,2018-10-02 07:00:00,6606.27,6608.01,6591.27,6606.86,992.795387,1538467199999.0,6552759.82625125,5442.0,729.06465,4812333.37536683,0.0
2018-10-02 08:00:00,2018-10-02 08:00:00,6604.13,6616.5,6594.01,6602.06,1052.717414,1538470799999.0,6952107.06774964,8081.0,573.360859,3786645.10484368,0.0
2018-10-02 09:00:00,2018-10-02 09:00:00,6602.09,6607.12,6578.0,6581.98,1016.524856,1538474399999.0,6701639.28972238,6132.0,522.053357,3441538.26601863,0.0
2018-10-02 10:00:00,2018-10-02 10:00:00,6580.11,6599.72,6560.0,6590.99,1119.841749,1538477999999.0,7372112.81075516,6496.0,556.355155,3663145.65957292,0.0
